Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.1316349882896427,0,1.7254012316997274,10.216951370239258,0.705718994140625,0.1315248156809257,206.79616928100583,-2999.4354248046875,-1.5938739958435515,200.3927230834961,-3001.415491104126,0.1314576954751669,202.6019096374512,-2999.492645263672,0
0.1437987106783756,0,1.7254773355594373,10.216951370239258,0.705718994140625,0.1436841077373126,206.79616928100583,-2999.4354248046875,-1.5817854228975965,200.3927230834961,-3001.415491104126,0.1436224666340459,202.6019096374512,-2999.492645263672,0
0.1519158872465962,0,1.7254916458140173,10.216951370239258,0.705718994140625,0.1517941482697284,206.79616928100583,-2999.4354248046875,-1.5736818876399623,200.3927230834961,-3001.415491104126,0.1517403927352348,202.6019096374512,-2999.492645263672,0
0.148418616786023,0,1.7256968172030454,10.216951370239258,0.705718994140625,0.1482899801704609,206.79616928100583,-2999.4354248046875,-1.577384450211594,200.3927230834961,-3001.415491104126,0.1482430994811785,202.6019096374512,-2999.492645263672,0
0.1149166801575857,0,1.7256218202983706,10.216951370239258,0.705718994140625,0.1148633933161989,206.79616928100583,-2999.4354248046875,-1.610813539436844,200.3927230834961,-3001.415491104126,0.1147390735671661,202.6019096374512,-2999.492645263672,0
0.1485093238053061,0,1.725712380892617,10.216951370239258,0.705718994140625,0.1483576317795184,206.79616928100583,-2999.4354248046875,-1.57730908754493,200.3927230834961,-3001.415491104126,0.1483341665828929,202.6019096374512,-2999.492645263672,0
0.1058130475640537,0,1.725641011070933,10.216951370239258,0.705718994140625,0.1057350929368374,206.79616928100583,-2999.4354248046875,-1.6199367571104462,200.3927230834961,-3001.415491104126,0.1056351874015419,202.6019096374512,-2999.492645263672,0
0.1351226779767547,0,1.7257400264439269,10.216951370239258,0.705718994140625,0.1350105352703756,206.79616928100583,-2999.4354248046875,-1.5907240726585614,200.3927230834961,-3001.415491104126,0.1349469633813961,202.6019096374512,-2999.492645263672,0
0.134798099531374,0,1.7258107274664864,10.216951370239258,0.705718994140625,0.1347208489743933,206.79616928100583,-2999.4354248046875,-1.5911192784665464,200.3927230834961,-3001.415491104126,0.1346225280802632,202.6019096374512,-2999.492645263672,0
0.1362310288484938,0,1.725882323719182,10.216951370239258,0.705718994140625,0.1361240939947127,206.79616928100583,-2999.4354248046875,-1.5897577328549446,200.3927230834961,-3001.415491104126,0.1360557531887446,202.6019096374512,-2999.492645263672,0
0.1320557047757328,0,1.7258585878468873,10.216951370239258,0.705718994140625,0.1319302513170009,206.79616928100583,-2999.4354248046875,-1.5939094705708583,200.3927230834961,-3001.415491104126,0.1318803608780249,202.6019096374512,-2999.492645263672,0
0.1412719416484583,0,1.725924833554047,10.216951370239258,0.705718994140625,0.1411567620719556,206.79616928100583,-2999.4354248046875,-1.584758740071503,200.3927230834961,-3001.415491104126,0.1410974241769765,202.6019096374512,-2999.492645263672,0
0.1191531330428591,0,1.7256707802157378,10.216951370239258,0.705718994140625,0.1190659774888203,206.79616928100583,-2999.4354248046875,-1.606624848403839,200.3927230834961,-3001.415491104126,0.1189773142870764,202.6019096374512,-2999.492645263672,0
0.1306836067784001,0,1.7257302806813313,10.216951370239258,0.705718994140625,0.1305614911847203,206.79616928100583,-2999.4354248046875,-1.5951529961715554,200.3927230834961,-3001.415491104126,0.1305087441333912,202.6019096374512,-2999.492645263672,0
0.1529623715641399,0,1.7255364864652023,10.216951370239258,0.705718994140625,0.1528556374031416,206.79616928100583,-2999.4354248046875,-1.5726787926694774,200.3927230834961,-3001.415491104126,0.1527892363291244,202.6019096374512,-2999.492645263672,0
0.1199586322640846,0,1.7254840409697043,10.216951370239258,0.705718994140625,0.1198798487412689,206.79616928100583,-2999.4354248046875,-1.605632180362779,200.3927230834961,-3001.415491104126,0.1197834633889806,202.6019096374512,-2999.492645263672,0
0.131929751480884,0,1.7251255488004478,10.216951370239258,0.705718994140625,0.1318069205080103,206.79616928100583,-2999.4354248046875,-1.5933016434395024,200.3927230834961,-3001.415491104126,0.1317555524870147,202.6019096374512,-2999.492645263672,0
0.1105872438705,0,1.7252426674115011,10.216951370239258,0.705718994140625,0.1104511852245413,206.79616928100583,-2999.4354248046875,-1.6147626027924809,200.3927230834961,-3001.415491104126,0.110411778502871,202.6019096374512,-2999.492645263672,0
0.1691880192944732,0,1.7252748519093302,10.216951370239258,0.705718994140625,0.1691233191873312,206.79616928100583,-2999.4354248046875,-1.5561899940330892,200.3927230834961,-3001.415491104126,0.1690166599078445,202.6019096374512,-2999.492645263672,0
0.1255727859383907,0,1.7251040253192758,10.216951370239258,0.705718994140625,0.1254576214511902,206.79616928100583,-2999.4354248046875,-1.5996371615873206,200.3927230834961,-3001.415491104126,0.1253987312253741,202.6019096374512,-2999.492645263672,0
0.1471994320420142,0,1.7251606316815309,10.216951370239258,0.705718994140625,0.1471236768042005,206.79616928100583,-2999.4354248046875,-1.5780655759591118,200.3927230834961,-3001.415491104126,0.147027003574283,202.6019096374512,-2999.492645263672,0
0.1376939993468613,0,1.7250994860948727,10.216951370239258,0.705718994140625,0.137584171948005,206.79616928100583,-2999.4354248046875,-1.587510376762994,200.3927230834961,-3001.415491104126,0.1375211250897016,202.6019096374512,-2999.492645263672,0
0.0876781569908683,0,1.725175839409903,10.216951370239258,0.705718994140625,0.0875562124419188,206.79616928100583,-2999.4354248046875,-1.6376058037582504,200.3927230834961,-3001.415491104126,0.0875021058287546,202.6019096374512,-2999.492645263672,0
0.1448140519176615,0,1.7251541356051765,10.216951370239258,0.705718994140625,0.1447026399228642,206.79616928100583,-2999.4354248046875,-1.5804443071316676,200.3927230834961,-3001.415491104126,0.1446419778587493,202.6019096374512,-2999.492645263672,0
0.1246175796773136,0,1.7252273219084522,10.216951370239258,0.705718994140625,0.1245031871971562,206.79616928100583,-2999.4354248046875,-1.600715184243143,200.3927230834961,-3001.415491104126,0.1244443678573186,202.6019096374512,-2999.492645263672,0
0.1106973101070411,0,1.7253936482404653,10.216951370239258,0.705718994140625,0.1105778152199707,206.79616928100583,-2999.4354248046875,-1.6148026031112546,200.3927230834961,-3001.415491104126,0.1105233531674494,202.6019096374512,-2999.492645263672,0
0.0865331978270183,0,1.7255088661661937,10.216951370239258,0.705718994140625,0.0864020714740384,206.79616928100583,-2999.4354248046875,-1.639083453139145,200.3927230834961,-3001.415491104126,0.0863577776106975,202.6019096374512,-2999.492645263672,0
0.1540838239322303,0,1.7254079482753628,10.216951370239258,0.705718994140625,0.1539820559897838,206.79616928100583,-2999.4354248046875,-1.5714273311821698,200.3927230834961,-3001.415491104126,0.1539130594538546,202.6019096374512,-2999.492645263672,0
0.1007935662907878,0,1.7250328552065872,10.216951370239258,0.705718994140625,0.1007356436533114,206.79616928100583,-2999.4354248046875,-1.6243458732906872,200.3927230834961,-3001.415491104126,0.1006194617274364,202.6019096374512,-2999.492645263672,0
0.1045130364185581,0,1.7244420077207752,10.216951370239258,0.705718994140625,0.1044337150660263,206.79616928100583,-2999.4354248046875,-1.6200351752602122,200.3927230834961,-3001.415491104126,0.1043393355091775,202.6019096374512,-2999.492645263672,0
0.1228337015932977,0,1.724136093496363,10.216951370239258,0.705718994140625,0.1227159787410993,206.79616928100583,-2999.4354248046875,-1.6014072578095422,200.3927230834961,-3001.415491104126,0.1226613938457136,202.6019096374512,-2999.492645263672,0
0.1254264993005034,0,1.724034926037537,10.216951370239258,0.705718994140625,0.1253251433567475,206.79616928100583,-2999.4354248046875,-1.5987130134839578,200.3927230834961,-3001.415491104126,0.1252545302780695,202.6019096374512,-2999.492645263672,0
0.1177169023701649,0,1.7240031249662933,10.216951370239258,0.705718994140625,0.117599153830335,206.79616928100583,-2999.4354248046875,-1.606391208623749,200.3927230834961,-3001.415491104126,0.1175445980495876,202.6019096374512,-2999.492645263672,0
0.1172456986663172,0,1.724035816486525,10.216951370239258,0.705718994140625,0.1171336079048557,206.79616928100583,-2999.4354248046875,-1.6068950339232322,200.3927230834961,-3001.415491104126,0.1170735323386296,202.6019096374512,-2999.492645263672,0
0.12165446397128,0,1.7239494327462563,10.216951370239258,0.705718994140625,0.121545608119406,206.79616928100583,-2999.4354248046875,-1.6023994821771532,200.3927230834961,-3001.415491104126,0.1214827648946881,202.6019096374512,-2999.492645263672,0
0.1097456442242446,0,1.723902128859199,10.216951370239258,0.705718994140625,0.1096810763182877,206.79616928100583,-2999.4354248046875,-1.6142616756733794,200.3927230834961,-3001.415491104126,0.1095733257255168,202.6019096374512,-2999.492645263672,0
0.1103930630690416,0,1.7241710006573825,10.216951370239258,0.705718994140625,0.1103018056817111,206.79616928100583,-2999.4354248046875,-1.6138829875777685,200.3927230834961,-3001.415491104126,0.1102209774067494,202.6019096374512,-2999.492645263672,0
0.1204084672561368,0,1.7241499918367116,10.216951370239258,0.705718994140625,0.1202935219927314,206.79616928100583,-2999.4354248046875,-1.6038458126235309,200.3927230834961,-3001.415491104126,0.1202372119212463,202.6019096374512,-2999.492645263672,0
0.1590797343811431,0,1.7243669559429218,10.216951370239258,0.705718994140625,0.1589767777600051,206.79616928100583,-2999.4354248046875,-1.5653888701897132,200.3927230834961,-3001.415491104126,0.1589112238757323,202.6019096374512,-2999.492645263672,0
0.1344847009605498,0,1.723978103339823,10.216951370239258,0.705718994140625,0.1343841573764941,206.79616928100583,-2999.4354248046875,-1.5895964957378397,200.3927230834961,-3001.415491104126,0.1343148028994367,202.6019096374512,-2999.492645263672,0
0.1363344398831623,0,1.723687796105312,10.216951370239258,0.705718994140625,0.1362164866748989,206.79616928100583,-2999.4354248046875,-1.587456184061511,200.3927230834961,-3001.415491104126,0.1361648707591538,202.6019096374512,-2999.492645263672,0
0.1261104845639664,0,1.7238688743544903,10.216951370239258,0.705718994140625,0.1260036713389033,206.79616928100583,-2999.4354248046875,-1.5978617844963925,200.3927230834961,-3001.415491104126,0.12594042939522,202.6019096374512,-2999.492645263672,0
0.1119172012839076,0,1.723867079522539,10.216951370239258,0.705718994140625,0.1117668627829461,206.79616928100583,-2999.4354248046875,-1.6120540901521456,200.3927230834961,-3001.415491104126,0.1117463934350636,202.6019096374512,-2999.492645263672,0
0.1975808428997636,0,1.7238959494012054,10.216951370239258,0.705718994140625,0.1974717121232639,206.79616928100583,-2999.4354248046875,-1.5264136547392064,200.3927230834961,-3001.415491104126,0.1974157865875023,202.6019096374512,-2999.492645263672,0
0.1083204005647862,0,1.7237015860491616,10.216951370239258,0.705718994140625,0.1082029264526721,206.79616928100583,-3058.4421157836914,-1.6154853834580247,200.3927230834961,-3060.3299140930176,0.1081497463296938,202.6019096374512,-3059.600830078125,0
0.1123077185102645,0,1.723624332800156,10.216951370239258,0.705718994140625,0.1121989044476594,206.79616928100583,-3058.4421157836914,-1.6114204563092438,200.3927230834961,-3060.3299140930176,0.1121374752100975,202.6019096374512,-3059.600830078125,0
0.1231336495399597,0,1.723668942722219,10.216951370239258,0.705718994140625,0.1230026207788018,206.79616928100583,-3058.4421157836914,-1.6006383341462185,200.3927230834961,-3060.3299140930176,0.1229642785647674,202.6019096374512,-3059.600830078125,0
0.1449958974910116,0,1.7237489597800766,10.216951370239258,0.705718994140625,0.1449452974570492,206.79616928100583,-3058.4421157836914,-1.57885457023366,200.3927230834961,-3060.3299140930176,0.1448281499754383,202.6019096374512,-3059.600830078125,0
0.1106374310319984,0,1.723896409600269,10.216951370239258,0.705718994140625,0.1105105723000418,206.79616928100583,-3058.4421157836914,-1.6133626118295643,200.3927230834961,-3060.3299140930176,0.1104676272434605,202.6019096374512,-3059.600830078125,0
0.1360599474748761,0,1.7238213465763972,10.216951370239258,0.705718994140625,0.1359606345994289,206.79616928100583,-3058.4421157836914,-1.5878632701010786,200.3927230834961,-3060.3299140930176,0.1358919817967208,202.6019096374512,-3059.600830078125,0
0.0854392748351616,0,1.7237324876367712,10.216951370239258,0.705718994140625,0.0853562205246525,206.79616928100583,-3058.4421157836914,-1.6383982450629766,200.3927230834961,-3060.3299140930176,0.0852681930469601,202.6019096374512,-3059.600830078125,0
0.1192754787624626,0,1.7236570650821994,10.216951370239258,0.705718994140625,0.1191763073469347,206.79616928100583,-3058.4421157836914,-1.6044843390792038,200.3927230834961,-3060.3299140930176,0.1191067393280807,202.6019096374512,-3059.600830078125,0
0.1365851855660863,0,1.7238140228224628,10.216951370239258,0.705718994140625,0.1364582864733285,206.79616928100583,-3058.4421157836914,-1.5873303874059128,200.3927230834961,-3060.3299140930176,0.1364177263324564,202.6019096374512,-3059.600830078125,0
0.1247726893591053,0,1.7237490499748636,10.216951370239258,0.705718994140625,0.1246639525475921,206.79616928100583,-3058.4421157836914,-1.5990785446878837,200.3927230834961,-3060.3299140930176,0.1246046678664006,202.6019096374512,-3059.600830078125,0
0.1315768500935036,0,1.7240472158851263,10.216951370239258,0.705718994140625,0.1314681316065774,206.79616928100583,-3058.4421157836914,-1.5925720106735906,200.3927230834961,-3060.3299140930176,0.1314094666661015,202.6019096374512,-3059.600830078125,0
0.0945570122092576,0,1.723981680565058,10.216951370239258,0.705718994140625,0.0944373406925979,206.79616928100583,-3058.4421157836914,-1.629528585745364,200.3927230834961,-3060.3299140930176,0.094387406597332,202.6019096374512,-3059.600830078125,0
0.1607165670698615,0,1.7241819800844618,10.216951370239258,0.705718994140625,0.160594071253932,206.79616928100583,-3058.4421157836914,-1.5635650031421888,200.3927230834961,-3060.3299140930176,0.1605513809790193,202.6019096374512,-3059.600830078125,0
0.1173944232997464,0,1.724305263926531,10.216951370239258,0.705718994140625,0.1172800665404753,206.79616928100583,-3058.4421157836914,-1.6070130809296814,200.3927230834961,-3060.3299140930176,0.117226670001795,202.6019096374512,-3059.600830078125,0
0.1555754702402382,0,1.7244050335832586,10.216951370239258,0.705718994140625,0.1554670332044281,206.79616928100583,-3058.4421157836914,-1.5689292538534954,200.3927230834961,-3060.3299140930176,0.15541035633435,202.6019096374512,-3059.600830078125,0
0.1402088263816032,0,1.724357312045031,10.216951370239258,0.705718994140625,0.1401064449774187,206.79616928100583,-3058.4421157836914,-1.584249028217735,200.3927230834961,-3060.3299140930176,0.1400429362965041,202.6019096374512,-3059.600830078125,0
0.1623189410775259,0,1.7245158561623852,10.216951370239258,0.705718994140625,0.16221656458373,206.79616928100583,-3058.4421157836914,-1.5622959387229858,200.3927230834961,-3060.3299140930176,0.1621546628025434,202.6019096374512,-3059.600830078125,0
0.1203598067629581,0,1.7245408815828231,10.216951370239258,0.705718994140625,0.1202593005536899,206.79616928100583,-3058.4421157836914,-1.6042826567015025,200.3927230834961,-3060.3299140930176,0.1201930379432747,202.6019096374512,-3059.600830078125,0
0.0981191184391744,0,1.7243847217939956,10.216951370239258,0.705718994140625,0.0980627051005632,206.79616928100583,-3058.4421157836914,-1.6263685055063877,200.3927230834961,-3060.3299140930176,0.0979510689650689,202.6019096374512,-3059.600830078125,0
